open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-06-12,79.7,84.8,73.9,79.1,2022-06-12 23:59:59.999,173455.509,35.7,35.7,True
2022-06-13,79.1,80.7,62.9,65.7,2022-06-13 23:59:59.999,297229.99214,35.7,35.7,True
2022-06-14,65.7,67.7,60.0,64.1,2022-06-14 23:59:59.999,253688.452,35.7,35.7,True
2022-06-15,64.0,69.0,57.3,68.4,2022-06-15 23:59:59.999,238428.088,35.7,35.7,True
2022-06-16,68.5,70.2,57.9,59.0,2022-06-16 23:59:59.999,138711.304,35.7,35.7,True
2022-06-17,59.0,64.8,58.2,62.7,2022-06-17 23:59:59.999,134892.423,35.7,35.7,True
2022-06-18,62.6,63.6,53.2,59.5,2022-06-18 23:59:59.999,181991.904,35.7,35.7,True
2022-06-19,59.3,69.0,56.6,67.5,2022-06-19 23:59:59.999,161788.113,35.7,35.7,True
2022-06-20,67.6,68.8,63.2,65.1,2022-06-20 23:59:59.999,121599.613,35.7,35.7,True
2022-06-21,65.0,70.3,63.9,65.8,2022-06-21 23:59:59.999,114060.144,35.7,35.7,True
2022-06-22,65.8,67.2,62.4,63.1,2022-06-22 23:59:59.999,94776.118,35.7,35.7,True
2022-06-23,63.3,66.2,62.4,65.7,2022-06-23 23:59:59.999,146364.37,35.7,35.7,True
2022-06-24,65.6,71.0,64.2,69.1,2022-06-24 23:59:59.999,160214.41,35.7,35.7,True
2022-06-25,69.2,70.9,64.3,68.2,2022-06-25 23:59:59.999,73971.029,35.7,35.7,True
2022-06-26,68.2,70.7,63.5,63.7,2022-06-26 23:59:59.999,88562.641,35.7,35.7,True
2022-06-27,63.8,67.3,61.8,62.3,2022-06-27 23:59:59.999,83415.64,35.7,35.7,True
2022-06-28,62.3,63.4,58.4,58.9,2022-06-28 23:59:59.999,71329.86,35.7,35.7,True
2022-06-29,58.9,61.2,56.9,57.6,2022-06-29 23:59:59.999,113896.667,35.7,35.7,True
2022-06-30,57.6,58.2,51.8,54.5,2022-06-30 23:59:59.999,142355.305,35.7,35.7,True
2022-07-01,54.6,56.7,52.0,53.5,2022-07-01 23:59:59.999,106109.306,35.7,35.7,True
2022-07-02,53.5,54.9,51.9,54.0,2022-07-02 23:59:59.999,62892.907,35.7,35.7,True
2022-07-03,54.1,55.2,52.2,54.5,2022-07-03 23:59:59.999,48389.55,35.7,35.7,True
2022-07-04,54.5,58.7,52.9,58.1,2022-07-04 23:59:59.999,113465.973,35.7,35.7,True
2022-07-05,58.1,58.8,54.8,57.1,2022-07-05 23:59:59.999,121213.702,35.7,35.7,True
2022-07-06,57.0,58.6,55.8,58.2,2022-07-06 23:59:59.999,94695.332,35.7,35.7,True
2022-07-07,58.3,60.6,57.2,59.9,2022-07-07 23:59:59.999,94944.576,35.7,35.7,True
2022-07-08,59.9,61.6,57.7,59.4,2022-07-08 23:59:59.999,87731.147,35.7,35.7,True
2022-07-09,59.5,62.5,59.5,61.2,2022-07-09 23:59:59.999,60108.179,35.7,35.7,True
2022-07-10,61.2,61.3,58.1,59.8,2022-07-10 23:59:59.999,61885.3,35.7,35.7,True
2022-07-11,59.8,59.8,55.4,55.7,2022-07-11 23:59:59.999,63970.313,35.7,35.7,True
